23891 2019  7  1    0  0 1 0 0
23891 2019  7  2    0  0 1 0 0
23891 2019  7  3    0  0 1 0 0
23891 2019  7  4    0  0 1 0 0
23891 2019  7  5    0  0 1 0 0
23891 2019  7  6    0  0 1 0 0
23891 2019  7  7    0  0 1 0 0
23891 2019  7  8    0  0 1 0 0
23891 2019  7  9    0  0 1 0 0
23891 2019  7 10    0  0 1 0 0
23891 2019  7 11    0  0 1 0 0
23891 2019  7 12    0  0 1 0 0
23891 2019  7 13    0  0 1 0 0
23891 2019  7 14    0  0 1 0 0
23891 2019  7 15    0  0 1 0 0
23891 2019  7 16    0  0 1 0 0
23891 2019  7 17    0  0 1 0 0
23891 2019  7 18    0  0 1 0 0
23891 2019  7 19    0  0 1 0 0
23891 2019  7 20    0  0 1 0 0
23891 2019  7 21    0  0 1 0 0
23891 2019  7 22    0  0 1 0 0
23891 2019  7 23    0  0 1 0 0
23891 2019  7 24    0  0 1 0 0
23891 2019  7 25    0  0 1 0 0
23891 2019  7 26    0  0 1 0 0
23891 2019  7 27    0  0 1 0 0
23891 2019  7 28    0  0 1 0 0
23891 2019  7 29    0  0 1 0 0
23891 2019  7 30    0  0 1 0 0
23891 2019  7 31    0  0 1 0 0
23891 2019  8  1    0  0 1 0 0
23891 2019  8  2    0  0 1 0 0
23891 2019  8  3    0  0 1 0 0
23891 2019  8  4    0  0 1 0 0
23891 2019  8  5    0  0 1 0 0
23891 2019  8  6    0  0 1 0 0
23891 2019  8  7    0  0 1 0 0
23891 2019  8  8    0  0 1 0 0
23891 2019  8  9    0  0 1 0 0
23891 2019  8 10    0  0 1 0 0
23891 2019  8 11    0  0 1 0 0
23891 2019  8 12    0  0 1 0 0
23891 2019  8 13    0  0 1 0 0
23891 2019  8 14    0  0 1 0 0
23891 2019  8 15    0  0 1 0 0
23891 2019  8 16    0  0 1 0 0
23891 2019  8 17    0  0 1 0 0
23891 2019  8 18    0  0 1 0 0
23891 2019  8 19    0  0 1 0 0
23891 2019  8 20    0  0 1 0 0
23891 2019  8 21    0  0 1 0 0
23891 2019  8 22    0  0 1 0 0
23891 2019  8 23    0  0 1 0 0
23891 2019  8 24    0  0 1 0 0
23891 2019  8 25    0  0 1 0 0
23891 2019  8 26    0  0 1 0 0
23891 2019  8 27    0  0 1 0 0
23891 2019  8 28    0  0 1 0 0
23891 2019  8 29    0  0 1 0 0
23891 2019  8 30    0  0 1 0 0
23891 2019  8 31    0  0 1 0 0
23891 2019  9  1    0  0 1 0 0
23891 2019  9  2    0  0 1 0 0
23891 2019  9  3    0  0 1 0 0
23891 2019  9  4    0  0 1 0 0
23891 2019  9  5    0  0 1 0 0
23891 2019  9  6    0  0 1 0 0
23891 2019  9  7    0  0 1 0 0
23891 2019  9  8    0  0 1 0 0
23891 2019  9  9    0  0 1 0 0
23891 2019  9 10    0  0 1 0 0
23891 2019  9 11    0  0 1 0 0
23891 2019  9 12    0  0 1 0 0
23891 2019  9 13    1 10 0 0 0
23891 2019  9 14    2 10 0 0 0
23891 2019  9 15    0  0 1 0 0
23891 2019  9 16    0  0 1 0 0
23891 2019  9 17    0  0 1 0 0
23891 2019  9 18    0  0 1 0 0
23891 2019  9 19    0  0 1 0 0
23891 2019  9 20    0  0 1 0 0
23891 2019  9 21    0  0 1 0 0
23891 2019  9 22    0  0 1 0 0
23891 2019  9 23    0  0 1 0 0
23891 2019  9 24    0  0 1 0 0
23891 2019  9 25    0  0 1 0 0
23891 2019  9 26    0  0 1 0 0
23891 2019  9 27    1 10 0 0 0
23891 2019  9 28    0  0 1 0 0
23891 2019  9 29    1 10 0 0 0
23891 2019  9 30    0  0 1 0 0
23891 2019 10  1    0  0 1 0 0
23891 2019 10  2    1 10 0 0 0
23891 2019 10  3    0  0 1 0 0
23891 2019 10  4    0  0 1 0 0
23891 2019 10  5    0  0 1 0 0
23891 2019 10  6    0  0 1 0 0
23891 2019 10  7    1 10 0 0 0
23891 2019 10  8    1  7 0 0 0
23891 2019 10  9    0  0 1 0 0
23891 2019 10 10    0  0 1 0 0
23891 2019 10 11    0  0 1 0 0
23891 2019 10 12    0  0 1 0 0
23891 2019 10 13    0  0 1 0 0
23891 2019 10 14    0 10 3 0 0
23891 2019 10 15    0  0 1 0 0
23891 2019 10 16    0  0 1 0 0
23891 2019 10 17    0  0 1 0 0
23891 2019 10 18    0  0 1 0 0
23891 2019 10 19    2 10 0 0 0
23891 2019 10 20    5 10 0 0 0
23891 2019 10 21    6 10 0 0 0
23891 2019 10 22    5 10 0 0 0
23891 2019 10 23    6 10 0 0 0
23891 2019 10 24    7 10 0 0 0
23891 2019 10 25   11 10 0 0 0
23891 2019 10 26   13 10 0 0 0
23891 2019 10 27   12 10 0 0 0
23891 2019 10 28   14 10 0 0 0
23891 2019 10 29   15 10 0 0 0
23891 2019 10 30   21 10 0 0 0
23891 2019 10 31   20 10 0 0 0
23891 2019 11  1   21 10 0 0 0
23891 2019 11  2   21 10 0 0 0
23891 2019 11  3   24 10 0 0 0
23891 2019 11  4   22 10 0 0 0
23891 2019 11  5   22 10 0 0 0
23891 2019 11  6   27 10 0 0 0
23891 2019 11  7   31 10 0 0 0
23891 2019 11  8   37 10 0 0 0
23891 2019 11  9   45 10 0 0 0
23891 2019 11 10   43 10 0 0 0
23891 2019 11 11   42 10 0 0 0
23891 2019 11 12   41 10 0 0 0
23891 2019 11 13   41 10 0 0 0
23891 2019 11 14   42 10 0 0 0
23891 2019 11 15   41 10 0 0 0
23891 2019 11 16   41 10 0 0 0
23891 2019 11 17   40 10 0 0 0
23891 2019 11 18   40 10 0 0 0
23891 2019 11 19   40 10 0 0 0
23891 2019 11 20   39 10 0 0 0
23891 2019 11 21   39 10 0 0 0
23891 2019 11 22   40 10 0 0 0
23891 2019 11 23   39 10 0 0 0
23891 2019 11 24   43 10 0 0 0
23891 2019 11 25   44 10 0 0 0
23891 2019 11 26   44 10 0 0 0
23891 2019 11 27   43 10 0 0 0
23891 2019 11 28   43 10 0 0 0
23891 2019 11 29   43 10 0 0 0
23891 2019 11 30   44 10 0 0 0
23891 2019 12  1   45 10 0 0 0
23891 2019 12  2   46 10 0 0 0
23891 2019 12  3   49 10 0 0 0
23891 2019 12  4   50 10 0 0 0
23891 2019 12  5   49 10 0 0 0
23891 2019 12  6   50 10 0 0 0
23891 2019 12  7   54 10 0 0 0
23891 2019 12  8   54 10 0 0 0
23891 2019 12  9   57 10 0 0 0
23891 2019 12 10   57 10 0 0 0
23891 2019 12 11   62 10 0 0 0
23891 2019 12 12   67 10 0 0 0
23891 2019 12 13   74 10 0 0 0
23891 2019 12 14   72 10 0 0 0
23891 2019 12 15   70 10 0 0 0
23891 2019 12 16   68 10 0 0 0
23891 2019 12 17   69 10 0 0 0
23891 2019 12 18   67 10 0 0 0
23891 2019 12 19   68 10 0 0 0
23891 2019 12 20   68 10 0 0 0
23891 2019 12 21   65 10 0 0 0
23891 2019 12 22   65 10 0 0 0
23891 2019 12 23   64 10 0 0 0
23891 2019 12 24   65 10 0 0 0
23891 2019 12 25   66 10 0 0 0
23891 2019 12 26   67 10 0 0 0
23891 2019 12 27   68 10 0 0 0
23891 2019 12 28   68 10 0 0 0
23891 2019 12 29   68 10 0 0 0
23891 2019 12 30   69 10 0 0 0
23891 2019 12 31   71 10 0 0 0
23891 2020  1  1   70 10 0 0 0
23891 2020  1  2   71 10 0 0 0
23891 2020  1  3   75 10 0 0 0
23891 2020  1  4   78 10 0 0 0
23891 2020  1  5   78 10 0 0 0
23891 2020  1  6   79 10 0 0 0
23891 2020  1  7   76 10 0 0 0
23891 2020  1  8   77 10 0 0 0
23891 2020  1  9   77 10 0 0 0
23891 2020  1 10   76 10 0 0 0
23891 2020  1 11   74 10 0 0 0
23891 2020  1 12   74 10 0 0 0
23891 2020  1 13   75 10 0 0 0
23891 2020  1 14   76 10 0 0 0
23891 2020  1 15   77 10 0 0 0
23891 2020  1 16   78 10 0 0 0
23891 2020  1 17   78 10 0 0 0
23891 2020  1 18   78 10 0 0 0
23891 2020  1 19   79 10 0 0 0
23891 2020  1 20   80 10 0 0 0
23891 2020  1 21   79 10 0 0 0
23891 2020  1 22   79 10 0 0 0
23891 2020  1 23   79 10 0 0 0
23891 2020  1 24   79 10 0 0 0
23891 2020  1 25   83 10 0 0 0
23891 2020  1 26   86 10 0 0 0
23891 2020  1 27   86 10 0 0 0
23891 2020  1 28   88 10 0 0 0
23891 2020  1 29   88 10 0 0 0
23891 2020  1 30   89 10 0 0 0
23891 2020  1 31   88 10 0 0 0
23891 2020  2  1   87 10 0 0 0
23891 2020  2  2   87 10 0 0 0
23891 2020  2  3   86 10 0 0 0
23891 2020  2  4   86 10 0 0 0
23891 2020  2  5   86 10 0 0 0
23891 2020  2  6   86 10 0 0 0
23891 2020  2  7   87 10 0 0 0
23891 2020  2  8   88 10 0 0 0
23891 2020  2  9   90 10 0 0 0
23891 2020  2 10   91 10 0 0 0
23891 2020  2 11   90 10 0 0 0
23891 2020  2 12   90 10 0 0 0
23891 2020  2 13   88 10 0 0 0
23891 2020  2 14   88 10 0 0 0
23891 2020  2 15   88 10 0 0 0
23891 2020  2 16   87 10 0 0 0
23891 2020  2 17   87 10 0 0 0
23891 2020  2 18   88 10 0 0 0
23891 2020  2 19   88 10 0 0 0
23891 2020  2 20   90 10 0 0 0
23891 2020  2 21   90 10 0 0 0
23891 2020  2 22   90 10 0 0 0
23891 2020  2 23   89 10 0 0 0
23891 2020  2 24   88 10 0 0 0
23891 2020  2 25   87 10 0 0 0
23891 2020  2 26   87 10 0 0 0
23891 2020  2 27   87 10 0 0 0
23891 2020  2 28   86 10 0 0 0
23891 2020  2 29   88 10 0 0 0
23891 2020  3  1   92 10 0 0 0
23891 2020  3  2   90 10 0 0 0
23891 2020  3  3   89 10 0 0 0
23891 2020  3  4   88 10 0 0 0
23891 2020  3  5   91 10 0 0 0
23891 2020  3  6   96 10 0 0 0
23891 2020  3  7   96 10 0 0 0
23891 2020  3  8   93 10 0 0 0
23891 2020  3  9   96 10 0 0 0
23891 2020  3 10   95 10 0 0 0
23891 2020  3 11   95 10 0 0 0
23891 2020  3 12  102 10 0 0 0
23891 2020  3 13  101 10 0 0 0
23891 2020  3 14  103 10 0 0 0
23891 2020  3 15  101 10 0 0 0
23891 2020  3 16  102 10 0 0 0
23891 2020  3 17  107 10 0 0 0
23891 2020  3 18  103 10 0 0 0
23891 2020  3 19  109 10 0 0 0
23891 2020  3 20  106 10 0 0 0
23891 2020  3 21  106 10 0 0 0
23891 2020  3 22  108 10 0 0 0
23891 2020  3 23  104 10 0 0 0
23891 2020  3 24  105 10 0 0 0
23891 2020  3 25  105 10 0 0 0
23891 2020  3 26  106 10 0 0 0
23891 2020  3 27  108 10 0 0 0
23891 2020  3 28  107 10 0 0 0
23891 2020  3 29  107 10 0 0 0
23891 2020  3 30  107 10 0 0 0
23891 2020  3 31  106 10 0 0 0
23891 2020  4  1  110 10 0 0 0
23891 2020  4  2  111 10 0 0 0
23891 2020  4  3  108 10 0 0 0
23891 2020  4  4  102 10 0 0 0
23891 2020  4  5   99 10 0 0 0
23891 2020  4  6   97 10 0 0 0
23891 2020  4  7   96 10 0 0 0
23891 2020  4  8   90 10 0 0 0
23891 2020  4  9   85 10 0 0 1
23891 2020  4 10   84 10 0 0 0
23891 2020  4 11   81 10 0 0 0
23891 2020  4 12   78 10 0 0 0
23891 2020  4 13   73  3 0 0 0
23891 2020  4 14   73 10 0 0 0
23891 2020  4 15   71 10 0 0 0
23891 2020  4 16   68 10 0 0 0
23891 2020  4 17   60 10 0 0 0
23891 2020  4 18   54 10 0 0 0
23891 2020  4 19   50 10 0 0 0
23891 2020  4 20   49 10 0 0 0
23891 2020  4 21   45 10 0 0 0
23891 2020  4 22   44 10 0 0 1
23891 2020  4 23   39 10 0 0 0
23891 2020  4 24   31 10 0 0 1
23891 2020  4 25   31 10 0 0 0
23891 2020  4 26   27 10 0 0 0
23891 2020  4 27   20 10 0 0 0
23891 2020  4 28   16  9 0 0 0
23891 2020  4 29   10  9 0 0 0
23891 2020  4 30    5  7 0 0 1
23891 2020  5  1    4  6 0 0 0
23891 2020  5  2    3  4 0 0 0
23891 2020  5  3    2  4 0 0 0
23891 2020  5  4    1  2 0 0 1
23891 2020  5  5    0  0 1 0 0
23891 2020  5  6    0  0 1 0 0
23891 2020  5  7    0  0 1 0 0
23891 2020  5  8    0  0 1 0 0
23891 2020  5  9    0  0 1 0 0
23891 2020  5 10    0  0 1 0 0
23891 2020  5 11    0  0 1 0 0
23891 2020  5 12    0  0 1 0 0
23891 2020  5 13    0  0 1 0 0
23891 2020  5 14    0  0 1 0 0
23891 2020  5 15    0  0 1 0 0
23891 2020  5 16    0  0 1 0 0
23891 2020  5 17    0  0 1 0 0
23891 2020  5 18    0  0 1 0 0
23891 2020  5 19    0  0 1 0 0
23891 2020  5 20    0  0 1 0 0
23891 2020  5 21    0  0 1 0 0
23891 2020  5 22    0  0 1 0 0
23891 2020  5 23    0  0 1 0 0
23891 2020  5 24    0  0 1 0 0
23891 2020  5 25    0  0 1 0 0
23891 2020  5 26    0  0 1 0 0
23891 2020  5 27    0  0 1 0 0
23891 2020  5 28    0  0 1 0 0
23891 2020  5 29    0  0 1 0 0
23891 2020  5 30    0  0 1 0 0
23891 2020  5 31    0  0 1 0 0
23891 2020  6  1    0  0 1 0 0
23891 2020  6  2    0  0 1 0 0
23891 2020  6  3    0  0 1 0 0
23891 2020  6  4    0  0 1 0 0
23891 2020  6  5    0  0 1 0 0
23891 2020  6  6    0  0 1 0 0
23891 2020  6  7    0  0 1 0 0
23891 2020  6  8    0  0 1 0 0
23891 2020  6  9    0  0 1 0 0
23891 2020  6 10    0  0 1 0 0
23891 2020  6 11    0  0 1 0 0
23891 2020  6 12    0  0 1 0 0
23891 2020  6 13    0  0 1 0 0
23891 2020  6 14    0  0 1 0 0
23891 2020  6 15    0  0 1 0 0
23891 2020  6 16    0  0 1 0 0
23891 2020  6 17    0  0 1 0 0
23891 2020  6 18    0  0 1 0 0
23891 2020  6 19    0  0 1 0 0
23891 2020  6 20    0  0 1 0 0
23891 2020  6 21    0  0 1 0 0
23891 2020  6 22    0  0 1 0 0
23891 2020  6 23    0  0 1 0 0
23891 2020  6 24    0  0 1 0 0
23891 2020  6 25    0  0 1 0 0
23891 2020  6 26    0  0 1 0 0
23891 2020  6 27    0  0 1 0 0
23891 2020  6 28    0  0 1 0 0
23891 2020  6 29    0  0 1 0 0
23891 2020  6 30    0  0 1 0 0
23891 2020  7  1    0  0 1 0 0
23891 2020  7  2    0  0 1 0 0
23891 2020  7  3    0  0 1 0 0
23891 2020  7  4    0  0 1 0 0
23891 2020  7  5    0  0 1 0 0
23891 2020  7  6    0  0 1 0 0
23891 2020  7  7    0  0 1 0 0
23891 2020  7  8    0  0 1 0 0
23891 2020  7  9    0  0 1 0 0
23891 2020  7 10    0  0 1 0 0
23891 2020  7 11    0  0 1 0 0
23891 2020  7 12    0  0 1 0 0
23891 2020  7 13    0  0 1 0 0
23891 2020  7 14    0  0 1 0 0
23891 2020  7 15    0  0 1 0 0
23891 2020  7 16    0  0 1 0 0
23891 2020  7 17    0  0 1 0 0
23891 2020  7 18    0  0 1 0 0
23891 2020  7 19    0  0 1 0 0
23891 2020  7 20    0  0 1 0 0
23891 2020  7 21    0  0 1 0 0
23891 2020  7 22    0  0 1 0 0
23891 2020  7 23    0  0 1 0 0
23891 2020  7 24    0  0 1 0 0
23891 2020  7 25    0  0 1 0 0
23891 2020  7 26    0  0 1 0 0
23891 2020  7 27    0  0 1 0 0
23891 2020  7 28    0  0 1 0 0
23891 2020  7 29    0  0 1 0 0
23891 2020  7 30    0  0 1 0 0
23891 2020  7 31    0  0 1 0 0
23891 2020  8  1    0  0 1 0 0
23891 2020  8  2    0  0 1 0 0
23891 2020  8  3    0  0 1 0 0
23891 2020  8  4    0  0 1 0 0
23891 2020  8  5    0  0 1 0 0
23891 2020  8  6    0  0 1 0 0
23891 2020  8  7    0  0 1 0 0
23891 2020  8  8    0  0 1 0 0
23891 2020  8  9    0  0 1 0 0
23891 2020  8 10    0  0 1 0 0
23891 2020  8 11    0  0 1 0 0
23891 2020  8 12    0  0 1 0 0
23891 2020  8 13    0  0 1 0 0
23891 2020  8 14    0  0 1 0 0
23891 2020  8 15    0  0 1 0 0
23891 2020  8 16    0  0 1 0 0
23891 2020  8 17    0  0 1 0 0
23891 2020  8 18    0  0 1 0 0
23891 2020  8 19    0  0 1 0 0
23891 2020  8 20    0  0 1 0 0
23891 2020  8 21    0  0 1 0 0
23891 2020  8 22    0  0 1 0 0
23891 2020  8 23    0  0 1 0 0
23891 2020  8 24    0  0 1 0 0
23891 2020  8 25    0  0 1 0 0
23891 2020  8 26    0  0 1 0 0
23891 2020  8 27    0  0 1 0 0
23891 2020  8 28    0  0 1 0 0
23891 2020  8 29    0  0 1 0 0
23891 2020  8 30    0  0 1 0 0
23891 2020  8 31    0  0 1 0 0
23891 2020  9  1    0  0 1 0 0
23891 2020  9  2    0  0 1 0 0
23891 2020  9  3    0  0 1 0 0
23891 2020  9  4    0  0 1 0 0
23891 2020  9  5    0  0 1 0 0
23891 2020  9  6    0  0 1 0 0
23891 2020  9  7    0  0 1 0 0
23891 2020  9  8    0  0 1 0 0
23891 2020  9  9    0  0 1 0 0
23891 2020  9 10    0  0 1 0 0
23891 2020  9 11    0  0 1 0 0
23891 2020  9 12    0  0 1 0 0
23891 2020  9 13    0  0 1 0 0
23891 2020  9 14    0  0 1 0 0
23891 2020  9 15    0  0 1 0 0
23891 2020  9 16    0  0 1 0 0
23891 2020  9 17    0  0 1 0 0
23891 2020  9 18    0  0 1 0 0
23891 2020  9 19    0  0 1 0 0
23891 2020  9 20    0  0 1 0 0
23891 2020  9 21    0  0 1 0 0
23891 2020  9 22    0  0 1 0 0
23891 2020  9 23    0  0 1 0 0
23891 2020  9 24    0  0 1 0 0
23891 2020  9 25    0  0 1 0 0
23891 2020  9 26    0  0 1 0 0
23891 2020  9 27    0  0 1 0 0
23891 2020  9 28    0  0 1 0 0
23891 2020  9 29    0  0 1 0 0
23891 2020  9 30    0  0 1 0 0
23891 2020 10  1    1  9 0 0 0
23891 2020 10  2    0  0 1 0 0
23891 2020 10  3    0  0 1 0 0
23891 2020 10  4    0  0 1 0 0
23891 2020 10  5    0  0 1 0 0
23891 2020 10  6    0  0 1 0 0
23891 2020 10  7    0  0 1 0 0
23891 2020 10  8    1  9 0 0 0
23891 2020 10  9    0  6 3 0 0
23891 2020 10 10    2 10 0 0 0
23891 2020 10 11    3 10 0 0 0
23891 2020 10 12    3 10 0 0 0
23891 2020 10 13    3 10 0 0 0
23891 2020 10 14    2 10 0 0 0
23891 2020 10 15    4 10 0 0 0
23891 2020 10 16    0  6 3 0 0
23891 2020 10 17    2 10 0 0 0
23891 2020 10 18   10 10 0 0 0
23891 2020 10 19    3 10 0 0 0
23891 2020 10 20    6 10 0 0 0
23891 2020 10 21    6 10 0 0 0
23891 2020 10 22   11 10 0 0 0
23891 2020 10 23    6 10 0 0 0
23891 2020 10 24   16 10 0 0 0
23891 2020 10 25   20 10 0 0 0
23891 2020 10 26   16 10 0 0 0
23891 2020 10 27   17 10 0 0 0
23891 2020 10 28   17 10 0 0 0
23891 2020 10 29   25 10 0 0 0
23891 2020 10 30   25 10 0 0 0
23891 2020 10 31   24 10 0 0 0
23891 2020 11  1   23 10 0 0 0
23891 2020 11  2   25 10 0 0 0
23891 2020 11  3   28 10 0 0 0
23891 2020 11  4   28 10 0 0 0
23891 2020 11  5   33 10 0 0 0
23891 2020 11  6   33 10 0 0 0
23891 2020 11  7   32 10 0 0 0
23891 2020 11  8   37 10 0 0 0
23891 2020 11  9   35 10 0 0 0
23891 2020 11 10   32 10 0 0 0
23891 2020 11 11   31 10 0 0 0
23891 2020 11 12   35 10 0 0 0
23891 2020 11 13   38 10 0 0 0
23891 2020 11 14   35 10 0 0 0
23891 2020 11 15   34 10 0 0 0
23891 2020 11 16   34 10 0 0 0
23891 2020 11 17   33 10 0 0 0
23891 2020 11 18   33 10 0 0 0
23891 2020 11 19   36 10 0 0 0
23891 2020 11 20   37 10 0 0 0
23891 2020 11 21   38 10 0 0 0
23891 2020 11 22   42 10 0 0 0
23891 2020 11 23   40 10 0 0 0
23891 2020 11 24   38 10 0 0 0
23891 2020 11 25   39 10 0 0 0
23891 2020 11 26   38 10 0 0 0
23891 2020 11 27   38 10 0 0 0
23891 2020 11 28   38 10 0 0 0
23891 2020 11 29   37 10 0 0 0
23891 2020 11 30   37 10 0 0 0
23891 2020 12  1   37 10 0 0 0
23891 2020 12  2   36 10 0 0 0
23891 2020 12  3   36 10 0 0 0
23891 2020 12  4   37 10 0 0 0
23891 2020 12  5   37 10 0 0 0
23891 2020 12  6   39 10 0 0 0
23891 2020 12  7   43 10 0 0 0
23891 2020 12  8   46 10 0 0 0
23891 2020 12  9   47 10 0 0 0
23891 2020 12 10   46 10 0 0 0
23891 2020 12 11   45 10 0 0 0
23891 2020 12 12   44 10 0 0 0
23891 2020 12 13   44 10 0 0 0
23891 2020 12 14   46 10 0 0 0
23891 2020 12 15   49 10 0 0 0
23891 2020 12 16   51 10 0 0 0
23891 2020 12 17   50 10 0 0 0
23891 2020 12 18   50 10 0 0 0
23891 2020 12 19   53 10 0 0 0
23891 2020 12 20   54 10 0 0 0
23891 2020 12 21   54 10 0 0 0
23891 2020 12 22   54 10 0 0 0
23891 2020 12 23   54 10 0 0 0
23891 2020 12 24   54 10 0 0 0
23891 2020 12 25   54 10 0 0 0
23891 2020 12 26   53 10 0 0 0
23891 2020 12 27   53 10 0 0 0
23891 2020 12 28   53 10 0 0 0
23891 2020 12 29   53 10 0 0 0
23891 2020 12 30   53 10 0 0 0
23891 2020 12 31   53 10 0 0 0
23891 2021  1  1   53 10 0 0 0
23891 2021  1  2   53 10 0 0 0
23891 2021  1  3   53 10 0 0 0
23891 2021  1  4   53 10 0 0 0
23891 2021  1  5   52 10 0 0 0
23891 2021  1  6   52 10 0 0 0
23891 2021  1  7   52 10 0 0 0
23891 2021  1  8   51 10 0 0 0
23891 2021  1  9   51 10 0 0 0
23891 2021  1 10   52 10 0 0 0
23891 2021  1 11   52 10 0 0 0
23891 2021  1 12   52 10 0 0 0
23891 2021  1 13   52 10 0 0 0
23891 2021  1 14   53 10 0 0 0
23891 2021  1 15   55 10 0 0 0
23891 2021  1 16   55 10 0 0 0
23891 2021  1 17   55 10 0 0 0
23891 2021  1 18   57 10 0 0 0
23891 2021  1 19   59 10 0 0 0
23891 2021  1 20   60 10 0 0 0
23891 2021  1 21   60 10 0 0 0
23891 2021  1 22   60 10 0 0 0
23891 2021  1 23   60 10 0 0 0
23891 2021  1 24   60 10 0 0 0
23891 2021  1 25   60 10 0 0 0
23891 2021  1 26   61 10 0 0 0
23891 2021  1 27   61 10 0 0 0
23891 2021  1 28   61 10 0 0 0
23891 2021  1 29   61 10 0 0 0
23891 2021  1 30   61 10 0 0 0
23891 2021  1 31   60 10 0 0 0
23891 2021  2  1   60 10 0 0 0
23891 2021  2  2   60 10 0 0 0
23891 2021  2  3   61 10 0 0 0
23891 2021  2  4   61 10 0 0 0
23891 2021  2  5   62 10 0 0 0
23891 2021  2  6   62 10 0 0 0
23891 2021  2  7   70 10 0 0 0
23891 2021  2  8   73 10 0 0 0
23891 2021  2  9   76 10 0 0 0
23891 2021  2 10   79 10 0 0 0
23891 2021  2 11   80 10 0 0 0
23891 2021  2 12   80 10 0 0 0
23891 2021  2 13   79 10 0 0 0
23891 2021  2 14   79 10 0 0 0
23891 2021  2 15   78 10 0 0 0
23891 2021  2 16   79 10 0 0 0
23891 2021  2 17   81 10 0 0 0
23891 2021  2 18   81 10 0 0 0
23891 2021  2 19   81 10 0 0 0
23891 2021  2 20   80 10 0 0 0
23891 2021  2 21   80 10 0 0 0
23891 2021  2 22   80 10 0 0 0
23891 2021  2 23   79 10 0 0 0
23891 2021  2 24   79 10 0 0 0
23891 2021  2 25   79 10 0 0 0
23891 2021  2 26   79 10 0 0 0
23891 2021  2 27   79 10 0 0 0
23891 2021  2 28   78 10 0 0 0
23891 2021  3  1   79 10 0 0 0
23891 2021  3  2   79 10 0 0 0
23891 2021  3  3   78 10 0 0 0
23891 2021  3  4   78 10 0 0 0
23891 2021  3  5   80 10 0 0 0
23891 2021  3  6   82 10 0 0 0
23891 2021  3  7   85 10 0 0 0
23891 2021  3  8   86 10 0 0 0
23891 2021  3  9   88 10 0 0 0
23891 2021  3 10   87 10 0 0 0
23891 2021  3 11   86 10 0 0 0
23891 2021  3 12   91 10 0 0 0
23891 2021  3 13   93 10 0 0 0
23891 2021  3 14   90 10 0 0 0
23891 2021  3 15   89 10 0 0 0
23891 2021  3 16   87 10 0 0 0
23891 2021  3 17   87 10 0 0 0
23891 2021  3 18   85 10 0 0 0
23891 2021  3 19   86 10 0 0 0
23891 2021  3 20   87 10 0 0 0
23891 2021  3 21   84 10 0 0 0
23891 2021  3 22   93 10 0 0 0
23891 2021  3 23   97 10 0 0 0
23891 2021  3 24   93 10 0 0 0
23891 2021  3 25   92 10 0 0 0
23891 2021  3 26   94 10 0 0 0
23891 2021  3 27   89 10 0 0 0
23891 2021  3 28   94 10 0 0 0
23891 2021  3 29   89 10 0 0 0
23891 2021  3 30   86 10 0 0 0
23891 2021  3 31   86 10 0 0 0
23891 2021  4  1   86 10 0 0 0
23891 2021  4  2   85 10 0 0 0
23891 2021  4  3   90 10 0 0 0
23891 2021  4  4   92 10 0 0 0
23891 2021  4  5   96 10 0 0 0
23891 2021  4  6   93 10 0 0 0
23891 2021  4  7   86 10 0 0 0
23891 2021  4  8   81 10 0 0 0
23891 2021  4  9   78 10 0 0 0
23891 2021  4 10   78 10 0 0 0
23891 2021  4 11   78 10 0 0 0
23891 2021  4 12   79 10 0 0 0
23891 2021  4 13   76 10 0 0 0
23891 2021  4 14   78 10 0 0 0
23891 2021  4 15   80 10 0 0 0
23891 2021  4 16   77 10 0 0 0
23891 2021  4 17   76 10 0 0 0
23891 2021  4 18   76 10 0 0 0
23891 2021  4 19   76 10 0 0 0
23891 2021  4 20   76 10 0 0 0
23891 2021  4 21   78 10 0 0 0
23891 2021  4 22   77 10 0 0 0
23891 2021  4 23   77 10 0 0 0
23891 2021  4 24   73 10 0 0 0
23891 2021  4 25   69 10 0 0 0
23891 2021  4 26   64 10 0 0 0
23891 2021  4 27   62 10 0 0 0
23891 2021  4 28   62 10 0 0 0
23891 2021  4 29   58 10 0 0 1
23891 2021  4 30   50 10 0 0 0
23891 2021  5  1   48 10 0 0 0
23891 2021  5  2   44 10 0 0 0
23891 2021  5  3   44 10 0 0 0
23891 2021  5  4   37 10 0 0 0
23891 2021  5  5   34 10 0 0 0
23891 2021  5  6   34 10 0 0 0
23891 2021  5  7   27 10 0 0 0
23891 2021  5  8   20 10 0 0 0
23891 2021  5  9   20 10 0 0 0
23891 2021  5 10   12 10 0 0 0
23891 2021  5 11    6  8 0 0 1
23891 2021  5 12    1  6 0 0 0
23891 2021  5 13    1  6 0 0 0
23891 2021  5 14    0  4 2 0 0
23891 2021  5 15    0  3 2 0 0
23891 2021  5 16    0  3 2 0 0
23891 2021  5 17    0  2 2 0 0
23891 2021  5 18    0  0 1 0 0
23891 2021  5 19    0  0 1 0 0
23891 2021  5 20    0  0 1 0 0
23891 2021  5 21    0  0 1 0 0
23891 2021  5 22    0  0 1 0 0
23891 2021  5 23    0  0 1 0 0
23891 2021  5 24    0  0 1 0 0
23891 2021  5 25    0  0 1 0 0
23891 2021  5 26    0  0 1 0 0
23891 2021  5 27    0  0 1 0 0
23891 2021  5 28    0  0 1 0 0
23891 2021  5 29    0  0 1 0 0
23891 2021  5 30    0  0 1 0 0
